"date","log_return","price"
2023-05-19,0.00215627043017008,26890.12890625
2023-05-20,0.00886560028543393,27129.5859375
2023-05-21,-0.0139473668145378,26753.826171875
2023-05-22,0.00363589557114352,26851.27734375
2023-05-23,0.0138489626434257,27225.7265625
2023-05-24,-0.033270400187897,26334.818359375
2023-05-25,0.00535452620513865,26476.20703125
2023-05-26,0.00913933266205724,26719.291015625
2023-05-27,0.00556333034484879,26868.353515625
2023-05-28,0.0443094997536004,28085.646484375
2023-05-29,-0.0121711121073336,27745.884765625
2023-05-30,-0.00157029942203302,27702.349609375
2023-05-31,-0.0175777927232659,27219.658203125
2023-06-01,-0.0147925819911876,26819.97265625
2023-06-02,0.015891611065797,27249.58984375
2023-06-03,-0.00642291543442042,27075.12890625
2023-06-04,0.00162148397530082,27119.06640625
2023-06-05,-0.0514103456988924,25760.09765625
2023-06-06,0.0558151185623359,27238.783203125
2023-06-07,-0.0333254241208092,26345.998046875
2023-06-08,0.00613836606370555,26508.216796875
2023-06-09,-0.00105086013773992,26480.375
2023-06-10,-0.0240453146774726,25851.240234375
2023-06-11,0.00343407622434455,25940.16796875
2023-06-12,-0.00145316500305448,25902.5
2023-06-13,0.000626326955973866,25918.728515625
2023-06-14,-0.0311153540326199,25124.67578125
2023-06-15,0.0178193754101166,25576.39453125
2023-06-16,0.0289427732653706,26327.462890625
2023-06-17,0.00693490079320647,26510.67578125
2023-06-18,-0.00660260343831354,26336.212890625
2023-06-19,0.0193592472017414,26851.029296875
2023-06-20,0.0535284952851409,28327.48828125
2023-06-21,0.0582742132068201,30027.296875
2023-06-22,-0.0038377235796947,29912.28125
2023-06-23,0.0258459057681542,30695.46875
2023-06-24,-0.00479306790249368,30548.6953125
2023-06-25,-0.00224266072242862,30480.26171875
2023-06-26,-0.00688483593817679,30271.130859375
2023-06-27,0.0136825634152427,30688.1640625
2023-06-28,-0.0198089179130374,30086.24609375
2023-06-29,0.0118651975377304,30445.3515625
2023-06-30,0.0010472432791655,30477.251953125
2023-07-01,0.00369514436307838,30590.078125
2023-07-02,0.00100280946914388,30620.76953125
2023-07-03,0.0173424263179598,31156.439453125
2023-07-04,-0.0122343790504438,30777.58203125
2023-07-05,-0.00859553352129261,30514.166015625
2023-07-06,-0.0200202996399472,29909.337890625
2023-07-07,0.0143709099802987,30342.265625
2023-07-08,-0.00164013454570622,30292.541015625
2023-07-09,-0.00401254478734003,30171.234375
2023-07-10,0.00802953880516633,30414.470703125
2023-07-11,0.00676594836558486,30620.951171875
2023-07-12,-0.00751666953896724,30391.646484375
2023-07-13,0.0350591179994648,31476.048828125
2023-07-14,-0.036955452769762,30334.068359375
2023-07-15,-0.00126214094385801,30295.806640625
2023-07-16,-0.00154179152848677,30249.1328125
2023-07-17,-0.00341896529411301,30145.888671875
2023-07-18,-0.00964388649490999,29856.5625
2023-07-19,0.00191938695028249,29913.923828125
2023-07-20,-0.00408362630764536,29792.015625
2023-07-21,0.00391045825316638,29908.744140625
2023-07-22,-0.00458915521913106,29771.802734375
2023-07-23,0.0104496587833918,30084.5390625
2023-07-24,-0.0306335381648584,29176.916015625
2023-07-25,0.00172845548024014,29227.390625
2023-07-26,0.0043556533334641,29354.97265625
2023-07-27,-0.004927238584294,29210.689453125
2023-07-28,0.00370944420453512,29319.24609375
2023-07-29,0.00128406076907162,29356.91796875
2023-07-30,-0.00278377378743855,29275.30859375
2023-07-31,-0.00154506282244249,29230.111328125
2023-08-01,0.0151302338260884,29675.732421875
2023-08-02,-0.0178075075169097,29151.958984375
2023-08-03,0.00091618077917488,29178.6796875
2023-08-04,-0.00359083354629597,29074.091796875
2023-08-05,-0.00110003188992103,29042.126953125
2023-08-06,-0.0000093479945295627,29041.85546875
2023-08-07,0.00476527380237712,29180.578125
2023-08-08,0.0198463869790526,29765.4921875
2023-08-09,-0.00687710141706077,29561.494140625
2023-08-10,-0.00447194898932857,29429.591796875
2023-08-11,-0.00108374692180568,29397.71484375
2023-08-12,0.00062060393713459,29415.96484375
2023-08-13,-0.00453334072444278,29282.9140625
2023-08-14,0.0042776140747165,29408.443359375
2023-08-15,-0.00812912011875433,29170.34765625
2023-08-16,-0.0161935848387031,28701.779296875
2023-08-17,-0.0736241200960635,26664.55078125
2023-08-18,-0.0233342486538106,26049.556640625
2023-08-19,0.00178915595079054,26096.205078125
2023-08-20,0.00357186942010657,26189.583984375
2023-08-21,-0.00250195886460602,26124.140625
2023-08-22,-0.00354646951925197,26031.65625
2023-08-23,0.0152484555491608,26431.640625
2023-08-24,-0.0102395657611254,26162.373046875
2023-08-25,-0.00439399243694005,26047.66796875
2023-08-26,-0.00150626198644588,26008.462890625
2023-08-27,0.00311836504099361,26089.693359375
2023-08-28,0.000630587825121154,26106.150390625
2023-08-29,0.0602498925708517,27727.392578125
2023-08-30,-0.0156342893713237,27297.265625
2023-08-31,-0.0513291454495892,25931.47265625
2023-09-01,-0.00505481430067256,25800.724609375
2023-09-02,0.0026349868784763,25868.798828125
2023-09-03,0.00388776554168757,25969.56640625
2023-09-04,-0.00606971250403454,25812.416015625
2023-09-05,-0.00125730142442926,25779.982421875
2023-09-06,-0.00103801380159396,25753.236328125
2023-09-07,0.0187321055019503,26240.1953125
2023-09-08,-0.0128311498605083,25905.654296875
2023-09-09,-0.000385185563079204,25895.677734375
2023-09-10,-0.00245326790485656,25832.2265625
2023-09-11,-0.026261881067482,25162.654296875
2023-09-12,0.0263051279529183,25833.34375
2023-09-13,0.0151738529586858,26228.32421875
2023-09-14,0.0118008351309715,26539.673828125
2023-09-15,0.00259724140931894,26608.693359375
2023-09-16,-0.00151991035411925,26568.28125
2023-09-17,-0.00128407418664978,26534.1875
2023-09-18,0.00826051138975181,26754.28125
2023-09-19,0.0169311026624328,27211.1171875
2023-09-20,-0.00291147889939225,27132.0078125
2023-09-21,-0.0210204677166974,26567.6328125
2023-09-22,0.000449150540855925,26579.568359375
2023-09-23,-0.00000668690201699462,26579.390625
2023-09-24,-0.0122101270753152,26256.826171875
2023-09-25,0.00158516078621673,26298.48046875
2023-09-26,-0.00309356959552431,26217.25
2023-09-27,0.00515378285278878,26352.716796875
2023-09-28,0.0250632062349609,27021.546875
2023-09-29,-0.00407267457029903,26911.720703125
2023-09-30,0.00208595812068602,26967.916015625
2023-10-01,0.0369761208563819,27983.75
2023-10-02,-0.0163191457885148,27530.78515625
2023-10-03,-0.00366831706594439,27429.978515625
2023-10-04,0.0133777193024827,27799.39453125
2023-10-05,-0.013890662255843,27415.912109375
2023-10-06,0.0191718837881556,27946.59765625
2023-10-07,0.000795565220181871,27968.83984375
2023-10-08,-0.00120742868306145,27935.08984375
2023-10-09,-0.0126593877279273,27583.677734375
2023-10-10,-0.00700900601259136,27391.01953125
2023-10-11,-0.0190812208422706,26873.3203125
2023-10-12,-0.00434538164717857,26756.798828125
2023-10-13,0.00393800578323145,26862.375
2023-10-14,-0.000024866641728849,26861.70703125
2023-10-15,0.0110307603158706,27159.65234375
2023-10-16,0.0488543973047655,28519.466796875
2023-10-17,-0.00364339943277514,28415.748046875
2023-10-18,-0.00308071974968627,28328.341796875
2023-10-19,0.013724231161472,28719.806640625
2023-10-20,0.0329857689825523,29682.94921875
2023-10-21,0.00790129991607813,29918.412109375
2023-10-22,0.0025198299552347,29993.896484375
2023-10-23,0.0981234055291615,33086.234375
2023-10-24,0.0243427517877741,33901.52734375
2023-10-25,0.0175810011251265,34502.8203125
2023-10-26,-0.010083818433932,34156.6484375
2023-10-27,-0.00725316925657182,33909.80078125
2023-10-28,0.0052875149613989,34089.57421875
2023-10-29,0.0130824822181381,34538.48046875
2023-10-30,-0.00104625577652051,34502.36328125
2023-10-31,0.00478293880169289,34667.78125
2023-11-01,0.0219528756206895,35437.25390625
2023-11-02,-0.014181643038139,34938.2421875
2023-11-03,-0.00591120695514569,34732.32421875
2023-11-04,0.0100229586936837,35082.1953125
2023-11-05,-0.000936521316994288,35049.35546875
2023-11-06,-0.000341987012507872,35037.37109375
2023-11-07,0.0115264053036004,35443.5625
2023-11-08,0.00595552529347465,35655.27734375
2023-11-09,0.0286922398244656,36693.125
2023-11-10,0.0167783460503355,37313.96875
2023-11-11,-0.00472568231840853,37138.05078125
2023-11-12,-0.00225174259208138,37054.51953125
2023-11-13,-0.0150135370550295,36502.35546875
2023-11-14,-0.0267843578397944,35537.640625
2023-11-15,0.0638461992762771,37880.58203125
2023-11-16,-0.046629756190665,36154.76953125
2023-11-17,0.0121487469666803,36596.68359375
2023-11-18,-0.000300085015664919,36585.703125
2023-11-19,0.0216533913915047,37386.546875
2023-11-20,0.00241533445499442,37476.95703125
2023-11-21,-0.0453926219219483,35813.8125
2023-11-22,0.0442013894678368,37432.33984375
2023-11-23,-0.00381999941543398,37289.62109375
2023-11-24,0.0114828809236318,37720.28125
2023-11-25,0.00202634293560067,37796.79296875
2023-11-26,-0.00844024984109204,37479.12109375
2023-11-27,-0.0060201767439203,37254.16796875
2023-11-28,0.0153673136112324,37831.0859375
2023-11-29,0.000724175028494756,37858.4921875
2023-11-30,-0.00385718899847198,37712.74609375
2023-12-01,0.0255507301146292,38688.75
2023-12-02,0.0201524431387199,39476.33203125
2023-12-03,0.0126377705204899,39978.390625
2023-12-04,0.0488565668865633,41980.09765625
2023-12-05,0.0488252345597306,44080.6484375
2023-12-06,-0.00761051570339966,43746.4453125
2023-12-07,-0.0104271600369863,43292.6640625
2023-12-08,0.0199856832348004,44166.6015625
2023-12-09,-0.0100263491847272,43725.984375
2023-12-10,0.00122768826642172,43779.69921875
2023-12-11,-0.0596686466968368,41243.83203125
2023-12-12,0.00499167816429136,41450.22265625
2023-12-13,0.0341627495710384,42890.7421875
2023-12-14,0.0031014611592024,43023.97265625
2023-12-15,-0.0257616788095838,41929.7578125
2023-12-16,0.00737462854915805,42240.1171875
2023-12-17,-0.0209434224084717,41364.6640625
2023-12-18,0.0299796695117891,42623.5390625
2023-12-19,-0.00831657071861436,42270.52734375
2023-12-20,0.0321647372447504,43652.25
2023-12-21,0.00495656564004854,43869.15234375
2023-12-22,0.00293056578719408,43997.90234375
2023-12-23,-0.00588939239897712,43739.54296875
2023-12-24,-0.0166777025964802,43016.1171875
2023-12-25,0.013783631646973,43613.140625
2023-12-26,-0.0253744795398312,42520.40234375
2023-12-27,0.0214623912043397,43442.85546875
2023-12-28,-0.0189384832630335,42627.85546875
2023-12-29,-0.0124743793520086,42099.40234375
2023-12-30,0.0013648832366826,42156.90234375
2023-12-31,0.00256532895205552,42265.1875
2024-01-01,0.0440216648373255,44167.33203125
2024-01-02,0.0177426040136055,44957.96875
2024-01-03,-0.0480649535787556,42848.17578125
2024-01-04,0.0306073577182868,44179.921875
2024-01-05,-0.000390082845152406,44162.69140625
2024-01-06,-0.00393630412751023,43989.1953125
2024-01-07,-0.00104848080077602,43943.09765625
2024-01-08,0.0666242663558734,46970.50390625
2024-01-09,-0.0178454171064377,46139.73046875
2024-01-10,0.0105220327519486,46627.77734375
2024-01-11,-0.00557424114752259,46368.5859375
2024-01-12,-0.0788426288329944,42853.16796875
2024-01-13,-0.000251708664185557,42842.3828125
2024-01-14,-0.0247207753553589,41796.26953125
2024-01-15,0.0169785640464202,42511.96875
2024-01-16,0.0150113645058063,43154.9453125
2024-01-17,-0.00959971282586203,42742.65234375
2024-01-18,-0.0352539060043799,41262.05859375
2024-01-19,0.00859912773807459,41618.40625
2024-01-20,0.00113298345354629,41665.5859375
2024-01-21,-0.00287943492455689,41545.78515625
2024-01-22,-0.0503089102812559,39507.3671875
2024-01-23,0.00852358425792232,39845.55078125
2024-01-24,0.00579370572798688,40077.07421875
2024-01-25,-0.00358115728949393,39933.80859375
2024-01-26,0.0460765744948173,41816.87109375
2024-01-27,0.00722411285539692,42120.0546875
2024-01-28,-0.00200725601730767,42035.59375
2024-01-29,0.0293644157369144,43288.24609375
2024-01-30,-0.00778374498993628,42952.609375
2024-01-31,-0.00865155280904695,42582.60546875
2024-02-01,0.0115148902942401,43075.7734375
2024-02-02,0.00255237453024471,43185.859375
2024-02-03,-0.00449324549215113,42992.25
2024-02-04,-0.00955108622874512,42583.58203125
2024-02-05,0.00176170753164762,42658.66796875
2024-02-06,0.0099368047086994,43084.671875
2024-02-07,0.0282286462102803,44318.22265625
2024-02-08,0.0219456712821149,45301.56640625
2024-02-09,0.039932995408412,47147.19921875
2024-02-10,0.0131499606950634,47771.27734375
2024-02-11,0.0108810642585837,48293.91796875
2024-02-12,0.0338814785316526,49958.22265625
2024-02-13,-0.00432858876011721,49742.44140625
2024-02-14,0.0410468495104084,51826.6953125
2024-02-15,0.00215600922910753,51938.5546875
2024-02-16,0.00425843260976144,52160.203125
2024-02-17,-0.00957802949778674,51662.99609375
2024-02-18,0.00885583428071257,52122.546875
2024-02-19,-0.00661016369404521,51779.14453125
2024-02-20,0.00971967933731932,52284.875
2024-02-21,-0.00856090431522993,51839.1796875
2024-02-22,-0.0103585476400152,51304.97265625
2024-02-23,-0.0112318061155126,50731.94921875
2024-02-24,0.0164055941302177,51571.1015625
2024-02-25,0.00313901336823719,51733.23828125
2024-02-26,0.0525111876569451,54522.40234375
2024-02-27,0.0459362164404737,57085.37109375
2024-02-28,0.0906952929770419,62504.7890625
2024-02-29,-0.0211224142700193,61198.3828125
2024-03-01,0.0200954657884242,62440.6328125
2024-03-02,-0.00660054731209136,62029.84765625
2024-03-03,0.0181722046590131,63167.37109375
2024-03-04,0.0785670808490071,68330.4140625
2024-03-05,-0.0685829818149202,63801.19921875
2024-03-06,0.0354997002008659,66106.8046875
2024-03-07,0.0123081400525162,66925.484375
2024-03-08,0.020331312236987,68300.09375
2024-03-09,0.00290629663201969,68498.8828125
2024-03-10,0.00757582565720583,69019.7890625
2024-03-11,0.0439922985827472,72123.90625
2024-03-12,-0.00894983604934829,71481.2890625
2024-03-13,0.0221668990640751,73083.5
2024-03-14,-0.0233524614583818,71396.59375
2024-03-15,-0.0283089232920002,69403.7734375
2024-03-16,-0.0607177252062971,65315.1171875
2024-03-17,0.0460122407046093,68390.625
2024-03-18,-0.0123885075543679,67548.59375
2024-03-19,-0.0871207318570075,61912.7734375
2024-03-20,0.0925108529687737,67913.671875
2024-03-21,-0.036318674226214,65491.390625
2024-03-22,-0.0264984466521589,63778.76171875
2024-03-23,0.00443428866540074,64062.203125
2024-03-24,0.0483270931506787,67234.171875
2024-03-25,0.0397250476948798,69958.8125
2024-03-26,0.00041477860656336,69987.8359375
2024-03-27,-0.00763744454295079,69455.34375
2024-03-28,0.0183971899718802,70744.953125
2024-03-29,-0.0121181580122034,69892.828125
2024-03-30,-0.0035477570486826,69645.3046875
2024-03-31,0.0239528586963029,71333.6484375
2024-04-01,-0.0231370023332591,69702.1484375
2024-04-02,-0.0629909043698849,65446.97265625
2024-04-03,0.00812374307331964,65980.8125
2024-04-04,0.037598862711862,68508.84375
2024-04-05,-0.00984563041828856,67837.640625
2024-04-06,0.0154824963625639,68896.109375
2024-04-07,0.00674745536362664,69362.5546875
2024-04-08,0.0321857940970212,71631.359375
2024-04-09,-0.0354137612037881,69139.015625
2024-04-10,0.0207393012425356,70587.8828125
2024-04-11,-0.00749778258451173,70060.609375
2024-04-12,-0.0417489701814358,67195.8671875
2024-04-13,-0.0515220497152349,63821.47265625
2024-04-14,0.0295985014949594,65738.7265625
2024-04-15,-0.0358109994965083,63426.2109375
2024-04-16,0.0060619201772294,63811.86328125
2024-04-17,-0.0405395853499453,61276.69140625
2024-04-18,0.0358412020861465,63512.75390625
2024-04-19,0.00519514287691258,63843.5703125
2024-04-20,0.0178658718865048,64994.44140625
2024-04-21,-0.00104366247656706,64926.64453125
2024-04-22,0.0290089017592763,66837.6796875
2024-04-23,-0.00646039848991542,66407.2734375
2024-04-24,-0.032606301316271,64276.8984375
2024-04-25,0.00318128276919083,64481.70703125
2024-04-26,-0.0113289352190158,63755.3203125
2024-04-27,-0.00528691795635616,63419.140625
2024-04-28,-0.004835296290155,63113.23046875
2024-04-29,0.0114670917875568,63841.12109375
2024-04-30,-0.051494629716542,60636.85546875
2024-05-01,-0.0400899234806573,58254.01171875
2024-05-02,0.0148143925496971,59123.43359375
2024-05-03,0.0617572064982479,62889.8359375
2024-05-04,0.0158013443890486,63891.47265625
2024-05-05,0.00218351105696435,64031.1328125
2024-05-06,-0.0136673647637231,63161.94921875
2024-05-07,-0.0131819299956479,62334.81640625
2024-05-08,-0.0185699862584929,61187.94140625
2024-05-09,0.0299773086041792,63049.9609375
2024-05-10,-0.0364564546354895,60792.77734375
2024-05-11,0.0000153568667577986,60793.7109375
2024-05-12,0.0107113641527938,61448.39453125
2024-05-13,0.0233714942378764,62901.44921875
2024-05-14,-0.0216740381115805,61552.7890625
2024-05-15,0.0738042976614999,66267.4921875
2024-05-16,-0.0157557243971524,65231.58203125
2024-05-17,0.0275228349050476,67051.875
2024-05-18,-0.0016578568052914,66940.8046875
2024-05-19,-0.00994515955321873,66278.3671875
2024-05-20,0.0751090888252985,71448.1953125
2024-05-21,-0.0185288571822948,70136.53125
2024-05-22,-0.0145658695101858,69122.3359375
2024-05-23,-0.0174065965877581,67929.5625
2024-05-24,0.00874339466804841,68526.1015625
2024-05-25,0.0107386583854296,69265.9453125
2024-05-26,-0.0108555230580389,68518.09375
2024-05-27,0.0127105489937591,69394.5546875
2024-05-28,-0.0159539990459567,68296.21875
2024-05-29,-0.0105705290938474,67578.09375
2024-05-30,0.0115770099062722,68364.9921875
2024-05-31,-0.0128604927708071,67491.4140625
2024-06-01,0.00318825810485635,67706.9375
2024-06-02,0.000659449960522807,67751.6015625
2024-06-03,0.015425138658129,68804.78125
2024-06-04,0.0253002252489249,70567.765625
2024-06-05,0.00727221781660248,71082.8203125
2024-06-06,-0.00459189027201745,70757.1640625
2024-06-07,-0.0201945570798916,69342.5859375
2024-06-08,-0.00053101963890434,69305.7734375
2024-06-09,0.00492565912658804,69647.9921875
2024-06-10,-0.00195042704602244,69512.28125
2024-06-11,-0.0318673749178799,67332.03125
2024-06-12,0.0134122341743002,68241.1875
2024-06-13,-0.0219981554211603,66756.3984375
2024-06-14,-0.0112273344053886,66011.09375
2024-06-15,0.00272168701648567,66191
2024-06-16,0.00674619312120051,66639.046875
2024-06-17,-0.00223466979873344,66490.296875
2024-06-18,-0.0205057718831529,65140.74609375
2024-06-19,-0.00277398751532587,64960.296875
2024-06-20,-0.00202853427771288,64828.65625
2024-06-21,-0.0113626640759907,64096.19921875
2024-06-22,0.00243678182007834,64252.578125
2024-06-23,-0.0168214413620014,63180.796875
2024-06-24,-0.0470429339934118,60277.4140625
2024-06-25,0.0250209785898576,61804.640625
2024-06-26,-0.0162031982640602,60811.27734375
2024-06-27,0.0129645478634579,61604.80078125
2024-06-28,-0.0210738120086127,60320.13671875
2024-06-29,0.00935992006469277,60887.37890625
2024-06-30,0.0289892727317245,62678.29296875
2024-07-01,0.00276726252690551,62851.98046875
2024-07-02,-0.0131801760562915,62029.015625
2024-07-03,-0.0303632025066172,60173.921875
2024-07-04,-0.0545790489543485,56977.703125
2024-07-05,-0.0055496078407522,56662.375
2024-07-06,0.0285523856250887,58303.5390625
2024-07-07,-0.0430092171893204,55849.109375
2024-07-08,0.0152105337906541,56705.09765625
2024-07-09,0.0227379641121495,58009.2265625
2024-07-10,-0.00460867336984627,57742.49609375
2024-07-11,-0.00690924597826914,57344.9140625
2024-07-12,0.00962398455810387,57899.46484375
2024-07-13,0.0227530032425829,59231.953125
2024-07-14,0.0259278502630043,60787.79296875
2024-07-15,0.0649986203949808,64870.15234375
2024-07-16,0.00349312978267413,65097.1484375
2024-07-17,-0.0151432424548243,64118.79296875
2024-07-18,-0.00225971416035264,63974.06640625
2024-07-19,0.0418794201096357,66710.15625
2024-07-20,0.00677494634833131,67163.6484375
2024-07-21,0.0146453753701437,68154.5234375
2024-07-22,-0.00838776669011132,67585.25
2024-07-23,-0.0248315035462845,65927.671875
2024-07-24,-0.00846219655757707,65372.1328125
2024-07-25,0.00617761367994518,65777.2265625
2024-07-26,0.0319399921931982,67912.0625
2024-07-27,-0.00145479889613931,67813.3359375
2024-07-28,0.00650452563967185,68255.8671875
2024-07-29,-0.0212622456640865,66819.9140625
2024-07-30,-0.00930534623067381,66201.015625
2024-07-31,-0.0241834505774872,64619.25
2024-08-01,0.0113598461110431,65357.5
2024-08-02,-0.0622170138648706,61415.06640625
2024-08-03,-0.0120394867920854,60680.09375
2024-08-04,-0.0431578827242092,58116.9765625
2024-08-05,-0.0736319858212013,53991.45703125
2024-08-06,0.0371384650991171,56034.31640625
2024-08-07,-0.0181319456214233,55027.4609375
2024-08-08,0.114615857432957,61710.13671875
2024-08-09,-0.0135416335526664,60880.11328125
2024-08-10,0.00107857542961831,60945.8125
2024-08-11,-0.0372135465234376,58719.484375
2024-08-12,0.010756599640608,59354.515625
2024-08-13,0.0209245392771162,60609.56640625
2024-08-14,-0.0313783013916655,58737.26953125
2024-08-15,-0.0202448620971349,57560.09765625
2024-08-16,0.0229114301013418,58894.10546875
2024-08-17,0.00988184063726294,59478.97265625
2024-08-18,-0.0168702379264722,58483.96484375
2024-08-19,0.0171136635560067,59493.453125
2024-08-20,-0.00811202460475791,59012.79296875
2024-08-21,0.0359874877747526,61175.19140625
2024-08-22,-0.0130521141055446,60381.9140625
2024-08-23,0.0596666777899255,64094.35546875
2024-08-24,0.00131963081308584,64178.9921875
2024-08-25,0.00240522616054228,64333.54296875
2024-08-26,-0.0228425120791336,62880.66015625
2024-08-27,-0.0551928775609074,59504.1328125
2024-08-28,-0.0080402145092684,59027.625
2024-08-29,0.00608965674273954,59388.1796875
2024-08-30,-0.00453478862002754,59119.4765625
2024-08-31,-0.00253330504958349,58969.8984375
2024-09-01,-0.0282817712577206,57325.48828125
2024-09-02,0.0306967310826494,59112.48046875
2024-09-03,-0.0288574422367045,57431.0234375
2024-09-04,0.00936754896683745,57971.5390625
2024-09-05,-0.0317387301454914,56160.48828125
2024-09-06,-0.0401788599055397,53948.75390625
2024-09-07,0.0035329178561696,54139.6875
2024-09-08,0.0128809053957024,54841.56640625
2024-09-09,0.0389455136654462,57019.53515625
2024-09-10,0.010973955159395,57648.7109375
2024-09-11,-0.00531411042338092,57343.171875
2024-09-12,0.0135766976294001,58127.01171875
2024-09-13,0.0411907229072508,60571.30078125
2024-09-14,-0.00939128628854213,60005.12109375
2024-09-15,-0.0137983437794187,59182.8359375
2024-09-16,-0.016874951656181,58192.5078125
2024-09-17,0.035717088660709,60308.5390625
2024-09-18,0.0219943305683934,61649.6796875
2024-09-19,0.0207211190539169,62940.45703125
2024-09-20,0.00400401164740494,63192.9765625
2024-09-21,0.00318930301647846,63394.83984375
2024-09-22,0.00399660478803021,63648.7109375
2024-09-23,-0.00502306764308003,63329.80078125
2024-09-24,0.015234244172186,64301.96875
2024-09-25,-0.0181859645588887,63143.14453125
2024-09-26,0.0317640306556246,65181.01953125
2024-09-27,0.0093096296486781,65790.6640625
2024-09-28,0.00147305035576117,65887.6484375
2024-09-29,-0.00383726267761375,65635.3046875
2024-09-30,-0.0357624770495679,63329.5
2024-10-01,-0.0401529704172496,60837.0078125
2024-10-02,-0.00336252896593869,60632.78515625
2024-10-03,0.00208608537377586,60759.40234375
2024-10-04,0.0213002835593876,62067.4765625
2024-10-05,0.000362002616499879,62089.94921875
2024-10-06,0.0116727017835174,62818.953125
2024-10-07,-0.00931261159307084,62236.66015625
2024-10-08,-0.00168356653762025,62131.96875
2024-10-09,-0.0252611554684634,60582.1015625
2024-10-10,-0.00509036697595278,60274.5
2024-10-11,0.0353784793604461,62445.08984375
2024-10-12,0.0119062983322582,63193.0234375
2024-10-13,-0.00542109412935865,62851.375
2024-10-14,0.0495805492882901,66046.125
2024-10-15,0.0149526424220383,67041.109375
2024-10-16,0.00849010854745025,67612.71875
2024-10-17,-0.00315352878722663,67399.8359375
2024-10-18,0.0150048970496641,68418.7890625
2024-10-19,-0.000819623721527662,68362.734375
2024-10-20,0.00930333018193963,69001.703125
2024-10-21,-0.0239632629213027,67367.8515625
2024-10-22,-0.0000956779931780005,67361.40625
2024-10-23,-0.0138904382136982,66432.1953125
2024-10-24,0.0256915479674529,68161.0546875
2024-10-25,-0.0225321334727955,66642.4140625
2024-10-26,0.00557070573325014,67014.6953125
2024-10-27,0.0135554840575676,67929.296875
2024-10-28,0.0287092151025554,69907.7578125
2024-10-29,0.0394465905777626,72720.4921875
2024-10-30,-0.00525236341818669,72339.5390625
2024-10-31,-0.0298062208969245,70215.1875
2024-11-01,-0.0104901612367794,69482.46875
2024-11-02,-0.00278436278552974,69289.2734375
2024-11-03,-0.00794258611024823,68741.1171875
2024-11-04,-0.0136156113622654,67811.5078125
2024-11-05,0.0225721124909306,69359.5625
2024-11-06,0.0866690312684639,75639.078125
2024-11-07,0.00350764968747974,75904.859375
2024-11-08,0.00840432333931673,76545.4765625
2024-11-09,0.00304440638133485,76778.8671875
2024-11-10,0.0470070453718439,80474.1875
2024-11-11,0.0973401431249616,88701.484375
2024-11-12,-0.00844206626910626,87955.8125
2024-11-13,0.0294448504877618,90584.1640625
2024-11-14,-0.0374969223188124,87250.4296875
2024-11-15,0.0428021182914264,91066.0078125
2024-11-16,-0.00558881224411856,90558.4765625
2024-11-17,-0.00790035044031789,89845.8515625
2024-11-18,0.00772546540607522,90542.640625
2024-11-19,0.0196975431836517,92343.7890625
2024-11-20,0.0213814449984326,94339.4921875
2024-11-21,0.0432046373822121,98504.7265625
2024-11-22,0.00499172209506149,98997.6640625
2024-11-23,-0.0124040025297933,97777.28125
2024-11-24,0.00241624032647891,98013.8203125
2024-11-25,-0.0514096372932897,93102.296875
2024-11-26,-0.0120698525342817,91985.3203125
2024-11-27,0.0423288133049571,95962.53125
2024-11-28,-0.00323631000313362,95652.46875
2024-11-29,0.0187361629072083,97461.5234375
2024-11-30,-0.0104427304650976,96449.0546875
2024-12-01,0.00857631162029016,97279.7890625
2024-12-02,-0.0146471197983615,95865.3046875
2024-12-03,0.00142660346856083,96002.1640625
2024-12-04,0.0284083108720061,98768.53125
2024-12-05,-0.022266865312222,96593.5703125
2024-12-06,0.0338648017678089,99920.7109375
2024-12-07,0.0000262704848239537,99923.3359375
2024-12-08,0.0130513278197402,101236.015625
2024-12-09,-0.0382925034662129,97432.71875
2024-12-10,-0.00780279355398861,96675.4296875
2024-12-11,0.0454729495707635,101173.03125
2024-12-12,-0.0112321381496034,100043
2024-12-13,0.014057223472296,101459.2578125
2024-12-14,-0.00085084179341699,101372.96875
2024-12-15,0.0284523776965298,104298.6953125
2024-12-16,0.0164605674430298,106029.71875
2024-12-17,0.00104522463303525,106140.6015625
2024-12-18,-0.0591791546537692,100041.5390625
2024-12-19,-0.0258259051251439,97490.953125
2024-12-20,0.00271427355318465,97755.9296875
2024-12-21,-0.00544879117212105,97224.7265625
2024-12-22,-0.0220441803820144,95104.9375
2024-12-23,-0.00441217544912043,94686.2421875
2024-12-24,0.0412739940682787,98676.09375
2024-12-25,0.00629476156273689,99299.1953125
2024-12-26,-0.0359215932968038,95795.515625
2024-12-27,-0.017168804864955,94164.859375
2024-12-28,0.0105539109069124,95163.9296875
2024-12-29,-0.0173163173686017,93530.2265625
2024-12-30,-0.00952898919172895,92643.2109375
2024-12-31,0.00844829005287195,93429.203125
2025-01-01,0.0105463864569462,94419.7578125
2025-01-02,0.0257937106935469,96886.875
2025-01-03,0.0125190387534921,98107.4296875
2025-01-04,0.00131195370335746,98236.2265625
2025-01-05,0.000801159028473108,98314.9609375
2025-01-06,0.0375618565168185,102078.0859375
2025-01-07,-0.0518242829786963,96922.703125
2025-01-08,-0.0195788576965654,95043.5234375
2025-01-09,-0.0272988491790347,92484.0390625
2025-01-10,0.0236932656291593,94701.453125
2025-01-11,-0.001425062497864,94566.59375
